,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
0,2018-03-03,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,1614335695.0,,,,0.0,1000000000.0,,1.0,0.76923077,,,,,,,,,,,0.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,700000000.0,700000000.0,1000000000.0,2.0,2.315e-05,2.0,1300000000.0,,650000000.0,,650000000.0,,1.3,,
1,2018-03-04,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,1614335696.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,700000000.0,700000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.3,,
2,2018-03-05,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,1614335696.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,700000000.0,700000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.3,,
3,2018-03-06,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,1614335696.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,700000000.0,700000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.3,,
4,2018-03-07,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,1614335696.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,700000000.0,700000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.3,,
5,2018-03-08,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,1614335696.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,700000000.0,700000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.3,,
6,2018-03-09,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,1614335696.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,700000000.0,700000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.3,,
7,2018-03-10,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,1614335696.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,700000000.0,700000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.3,,
8,2018-03-11,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,1614335696.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,700000000.0,700000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.3,,
9,2018-03-12,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,1614335696.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,700000000.0,700000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.3,,
10,2018-03-13,50.0,50.0,51.0,51.0,40.0,51.0,51.0,20.0,51.0,51.0,51.0,51.0,51.0,51.0,40.0,51.0,50.0,51.0,51.0,20.0,,,,,,,,,1614335697.0,,,,0.0,0.0,,0.999384860256,1.82395252,,,,,,,,,,,0.0,1000000000.0,1000000000.0,700000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,700000000.0,1000000000.0,1000000000.0,100.0,999995077.0,1000000000.0,1000000000.0,999384860.2562901,1000000000.0,1000000000.0,991017061.4477175,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,999384860.2562901,999995077.0,1000000000.0,991017061.4477175,,,,,,,,,1000000000.0,900051887.31,300000000.0,1000000000.0,60.0,0.00069444,60.0,548259885.8620822,,9137664.76436804,,537097.61065,,1.8482598858620825,,
11,2018-03-14,3241.0,2012.0,2266.0,2396.0,501.0,2243.0,2386.0,58.0,2216.0,2398.0,2396.0,2396.0,2396.0,2243.0,501.0,2266.0,2012.0,2386.0,2216.0,58.0,,,,,,,,,1614335697.0,,,,0.0,0.0,,0.947211329288,0.80100087,,,,,,,,,,,1.013892e-06,1000000000.0,1000000000.0,700000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,700000000.0,1000000000.0,1000000000.0,100.0,998853376.2041774,999999813.0321832,1000000000.0000004,947211329.2884134,999999208.0561831,999999995.4321834,834676937.271095,999988950.9125837,1000000000.0000004,1000000000.0000004,1000000000.0000004,999999995.4321834,999999813.0321832,999999208.0561831,947211329.2884134,998853376.2041774,999988950.9125837,834676937.271095,,,,,,,,,864032894.9542297,910486844.8973324,781092920.7904863,1000000000.0,4268.0,0.04939815,4283.0,1248438089.264402,,303896.49530113,,39000.0,,3.14984857523683,,
12,2018-03-15,750.0,2163.0,2479.0,2646.0,532.0,2436.0,2635.0,62.0,2396.0,2651.0,2647.0,2647.0,2646.0,2436.0,532.0,2479.0,2163.0,2635.0,2396.0,62.0,,,,,,,,,1614335697.0,,,,0.0,0.0,,0.943055211969,20.71215971,,,,,,,,,,,1.5411920000000002e-06,1000000000.0,1000000000.0,571572831.2173576,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,700000000.0,1000000000.0,1000000000.0,100.0,998757838.636902,999999755.522051,999999999.9898674,943055211.969178,999998807.5460508,999999994.9220506,825854417.4364654,999981746.4024508,999999999.9998672,999999999.9998672,999999999.9898674,999999994.9220506,999999755.522051,999998807.5460508,943055211.969178,998757838.636902,999981746.4024508,825854417.4364654,,,,,,,,,853247084.5080804,907256648.792133,773722028.8093419,1000000000.0,610.0,0.00706019,610.0,48280817.36714885,,86926.34023136,,13129.0,,3.2028736427779583,,
13,2018-03-16,413.0,2184.0,2545.0,2748.0,498.0,2497.0,2737.0,55.0,2445.0,2754.0,2749.0,2749.0,2748.0,2497.0,498.0,2545.0,2184.0,2737.0,2445.0,55.0,,,,,,,,,1614335697.0,,,,0.0,0.0,,0.9413046246089999,11.2371604,,,,,,,,,,,1.714718e-06,1000000000.0,1000000000.0,232776013.7977017,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,700000000.0,1000000000.0,1000000000.0,100.0,998618607.9267497,999999684.5214708,999999999.9892874,941304624.6091778,999998632.8551989,999999994.921471,835223026.1481656,999975346.4225988,999999999.9992874,999999999.9992874,999999999.9892874,999999994.921471,999999684.5214708,999998632.8551989,941304624.6091778,998618607.9267497,999975346.4225988,835223026.1481656,,,,,,,,,864658843.800366,913413674.8942293,797299990.3203499,1000000000.0,384.0,0.00444444,384.0,88990453.48297358,,235367.66149731,,15714.0,,3.2932548247929265,,
14,2018-03-17,270.0,2228.0,2623.0,2840.0,512.0,2569.0,2829.0,58.0,2512.0,2846.0,2841.0,2841.0,2840.0,2569.0,512.0,2623.0,2228.0,2829.0,2512.0,58.0,,,,,,,,,1614335697.0,,,,0.0,0.0,,0.940507437705,64.58312558,,,,,,,,,,,1.827092e-06,1000000000.0,1000000000.0,131519778.30459803,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,700000000.0,1000000000.0,1000000000.0,100.0,998473207.8001254,999999659.5214704,999999999.9892874,940507437.7047948,999998553.0387003,999999994.921471,831557156.1282824,999973216.8787005,999999999.9992874,999999999.9992874,999999999.9892874,999999994.921471,999999659.5214704,999998553.0387003,940507437.7047948,998473207.8001254,999973216.8787005,831557156.1282824,,,,,,,,,859734162.8296828,911925527.9689459,791947543.0540725,1000000000.0,252.0,0.00291667,252.0,15483920.77569167,,62842.68603013,,9936.065,,3.3090911816725184,,
15,2018-03-18,226.0,2261.0,2738.0,2969.0,518.0,2662.0,2958.0,57.0,2574.0,2975.0,2970.0,2970.0,2969.0,2662.0,518.0,2738.0,2261.0,2958.0,2574.0,57.0,,,,,,,,,1614335697.0,,,,0.0,0.0,,0.939719899705,177.93620643,,,,,,,,,,,2.755686e-06,1000000000.0,1000000000.0,101696250.02082509,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,700000000.0,1000000000.0,1000000000.0,100.0,998343432.2173606,999999620.5214707,999999999.9892874,939719899.7049344,999997819.3386997,999999994.921471,828080851.4329878,999964752.4993,999999999.9992874,999999999.9992874,999999999.9892874,999999994.921471,999999620.5214707,999997819.3386997,939719899.7049344,998343432.2173606,999964752.4993,828080851.4329878,,,,,,,,,857214062.0125829,912393280.915346,791331550.6051724,1000000000.0,210.0,0.00243056,210.0,5619991.681564745,,27253.69005507,,2102.212532075,,3.3148144565840827,,
16,2018-03-19,202.0,2321.0,2836.0,3080.0,533.0,2759.0,3069.0,60.0,2661.0,3086.0,3081.0,3081.0,3080.0,2759.0,533.0,2836.0,2321.0,3069.0,2661.0,60.0,,,,,,,,,1614335697.0,,,,0.0,0.0,,0.938353791961,71.28920499,,,,,,,,,,,2.877463e-06,1000000000.0,1000000000.0,151634617.52520546,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,700000000.0,1000000000.0,1000000000.0,100.0,998229420.0408859,999999584.5214708,999999999.9892874,938353791.9612881,999997746.3386999,999999994.921471,823222262.9545798,999960503.6623397,999999999.9992874,999999999.9992874,999999999.9892874,999999994.921471,999999584.5214708,999997746.3386999,938353791.9612881,998229420.0408859,999960503.6623397,823222262.9545798,,,,,,,,,851575668.0012642,910676337.3076276,783211213.5397745,1000000000.0,204.0,0.00236111,203.0,14027369.222519632,,70310.80705975,,9882.2216,,3.3290875504172126,,
17,2018-03-20,179.0,2368.0,2915.0,3173.0,542.0,2838.0,3161.0,60.0,2735.0,3180.0,3174.0,3174.0,3173.0,2838.0,542.0,2915.0,2368.0,3161.0,2735.0,60.0,,,,,,,,,1614335697.0,,,,0.0,0.0,,0.9372004599770001,147.69869314,,,,,,,,,,,2.904751e-06,1000000000.0,1000000000.0,146949377.9419789,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,700000000.0,1000000000.0,1000000000.0,100.0,998116729.314244,999999564.7049072,999999999.9892223,937200459.9768169,999997726.3386345,999999994.1049073,821263425.9878398,999958249.4382933,999999999.999222,999999999.999222,999999999.9892223,999999994.1049073,999999564.7049072,999997726.3386345,937200459.9768169,998116729.314244,999958249.4382933,821263425.9878398,,,,,,,,,849456831.0345248,910090876.6231188,782738853.1600243,1000000000.0,163.0,0.00188657,163.0,6770540.610532306,,42983.51053517,,11452.7585,,3.3360938626344447,,
18,2018-03-21,284.0,2408.0,3014.0,3279.0,560.0,2933.0,3267.0,61.0,2819.0,3288.0,3281.0,3280.0,3279.0,2933.0,560.0,3014.0,2408.0,3267.0,2819.0,61.0,,,,,,,,,1614335697.0,,,,0.0,0.0,,0.9364458035079999,81.79143713,,,,,,,,,,,3.0201069999999997e-06,1000000000.0,1000000000.0,84787998.92228599,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,577857730.4175392,1000000000.0,1000000000.0,100.0,997899856.9522896,999999562.6981057,999999999.9824212,936445803.5081823,999997645.8223599,999999994.0981058,816072237.1054232,999952482.2356099,999999999.9991499,999999999.992421,999999999.9824212,999999994.0981058,999999562.6981057,999997645.8223599,936445803.5081823,997899856.9522896,999952482.2356099,816072237.1054232,,,,,,,,,844125778.959918,908424994.0497674,779501404.053597,1000000000.0,234.0,0.00270833,234.0,12226218.723375235,,53026.956366800005,,9654.61750287,,3.3485021704242763,,
19,2018-03-22,196.0,2438.0,3081.0,3356.0,570.0,2998.0,3343.0,62.0,2879.0,3365.0,3358.0,3357.0,3356.0,2998.0,570.0,3081.0,2438.0,3343.0,2879.0,62.0,,,,,,,,,1614335698.0,,,,0.0,0.0,,0.935720226565,18.40088526,,,,,,,,,,,3.0810489999999997e-06,1000000000.0,1000000000.0,175392245.65221924,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,347100965.369702,1000000000.0,1000000000.0,100.0,997732173.3597213,999999545.258406,999999999.9824212,935720226.565464,999997605.38266,999999993.6584061,812998372.3387281,999951354.9101319,999999999.9991499,999999999.992421,999999999.9824212,999999993.6584061,999999545.258406,999997605.38266,935720226.565464,997732173.3597213,999951354.9101319,812998372.3387281,,,,,,,,,840870824.4274229,907577154.123573,777208547.918802,1000000000.0,179.0,0.00207176,179.0,54345211.443993606,,308470.1082413,,7330.9108,,3.4037183197994705,,
20,2018-03-23,377.0,2489.0,3183.0,3467.0,580.0,3097.0,3454.0,63.0,2967.0,3478.0,3470.0,3468.0,3467.0,3097.0,580.0,3183.0,2489.0,3454.0,2967.0,63.0,,,,,,,,,1614335698.0,,,,0.0,0.0,,0.934484220901,75.68271842,,,,,,,,,,,3.1281599999999997e-06,1000000000.0,1000000000.0,172689671.1835176,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,318218907.86709166,1000000000.0,1000000000.0,100.0,997583653.0880463,999999532.2573165,999999999.9813313,934484220.9006296,999997577.3815702,999999993.6573163,809467404.3932937,999946486.514735,999999999.9990602,999999999.9913318,999999999.9813313,999999993.6573163,999999532.2573165,999997577.3815702,934484220.9006296,997583653.0880463,999946486.514735,809467404.3932937,,,,,,,,,836308697.8291891,906661518.4880383,774454709.7542893,1000000000.0,297.0,0.0034375,297.0,13213056.043674566,,44701.93584936,,11225.0,,3.4169947947467314,,
21,2018-03-24,198.0,2513.0,3236.0,3520.0,585.0,3148.0,3508.0,63.0,3011.0,3532.0,3523.0,3521.0,3520.0,3148.0,585.0,3236.0,2513.0,3508.0,3011.0,63.0,,,,,,,,,1614335698.0,,,,0.0,0.0,,0.933939721752,80.11226277,,,,,,,,,,,3.225781e-06,1000000000.0,1000000000.0,82084499.83340052,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,302323907.8429774,1000000000.0,1000000000.0,100.0,997520415.1127346,999999530.697016,999999999.9813313,933939721.75165,999997505.8212701,999999994.097016,806600108.1159141,999944837.4311386,999999999.9990597,999999999.9913311,999999999.9813313,999999994.097016,999999530.697016,999997505.8212701,933939721.75165,997520415.1127346,999944837.4311386,806600108.1159141,,,,,,,,,834283923.9344178,906444698.4457585,773201397.2203892,1000000000.0,149.0,0.00172454,149.0,12482483.5228103,,84084.34550611,,10000.0,,3.4295233622271413,,
22,2018-03-25,142.0,2535.0,3280.0,3569.0,591.0,3191.0,3557.0,62.0,3055.0,3581.0,3572.0,3570.0,3569.0,3191.0,591.0,3280.0,2535.0,3557.0,3055.0,62.0,,,,,,,,,1614335698.0,,,,0.0,0.0,,0.933179145847,148.08462839999999,,,,,,,,,,,3.371514e-06,1000000000.0,1000000000.0,119128108.34668267,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,295425773.532453,1000000000.0,1000000000.0,100.0,997420158.8054065,999999520.697016,999999999.9813313,933179145.846883,999997396.8212703,999999994.097016,804248504.9898874,999944171.164958,999999999.9990597,999999999.9913311,999999999.9813313,999999994.097016,999999520.697016,999997396.8212703,933179145.846883,997420158.8054065,999944171.164958,804248504.9898874,,,,,,,,,832167652.9163136,905638763.3972223,772109674.8224424,1000000000.0,111.0,0.00128472,111.0,6752895.359765401,,62159.24008639,,10000.0,,3.43642303787673,,
23,2018-03-26,97.0,2553.0,3320.0,3610.0,598.0,3228.0,3598.0,62.0,3086.0,3622.0,3613.0,3611.0,3610.0,3228.0,598.0,3320.0,2553.0,3598.0,3086.0,62.0,,,,,,,,,1614335698.0,,,,0.0,0.0,,0.9326771537459999,38.02812347,,,,,,,,,,,3.4307380000000002e-06,1000000000.0,1000000000.0,105973999.51298295,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,290907681.8145273,1000000000.0,1000000000.0,100.0,997368031.1586366,999999515.6970159,999999999.9813313,932677153.7458131,999997359.82127,999999994.097016,800685100.1804175,999942241.059358,999999999.9990597,999999999.9913311,999999999.9813313,999999994.097016,999999515.6970159,999997359.82127,932677153.7458131,997368031.1586366,999942241.059358,800685100.1804175,,,,,,,,,829189913.1068436,904704190.4845519,769565907.0129725,1000000000.0,82.0,0.00094907,82.0,26296327.788235024,,320686.92424677,,11270.7253,,3.4627193656649657,,
24,2018-03-27,83.0,2559.0,3342.0,3635.0,600.0,3247.0,3623.0,62.0,3098.0,3647.0,3638.0,3636.0,3635.0,3247.0,600.0,3342.0,2559.0,3623.0,3098.0,62.0,,,,,,,,,1614335698.0,,,,0.0,0.0,,0.932430561371,766.33752675,,,,,,,,,,,3.504025e-06,1000000000.0,1000000000.0,96101636.69517009,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,216660386.00162673,1000000000.0,1000000000.0,100.0,997347650.5544674,999999512.6970161,999999999.9813313,932430561.3711133,999997304.8212702,999999994.097016,800285674.7557172,999940447.373239,999999999.9990597,999999999.9913311,999999999.9813313,999999994.097016,999999512.6970161,999997304.8212702,932430561.3711133,997347650.5544674,999940447.373239,800285674.7557172,,,,,,,,,828842130.6821437,904515503.1098522,769166481.5882723,1000000000.0,64.0,0.00074074,64.0,1304908.0399812774,,20530.87505469,,4700.0,,3.4640333416684657,,
25,2018-03-28,92.0,2578.0,3376.0,3672.0,606.0,3282.0,3660.0,63.0,3129.0,3684.0,3675.0,3673.0,3672.0,3282.0,606.0,3376.0,2578.0,3660.0,3129.0,63.0,,,,,,,,,1614335698.0,,,,0.0,0.0,,0.9320526217339999,169.24026277,,,,,,,,,,,3.442514e-06,1000000000.0,1000000000.0,47836293.35321587,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,213578771.9169245,1000000000.0,1000000000.0,100.0,997294787.5874912,999999513.697016,999999999.9813313,932052621.7338282,999997363.8212699,999999994.097016,798712084.8374324,999938258.0652032,999999999.9990597,999999999.9913311,999999999.9813313,999999994.097016,999999513.697016,999997363.8212699,932052621.7338282,997294787.5874912,999938258.0652032,798712084.8374324,,,,,,,,,826462427.2107599,903921287.3464669,765771360.3474958,1000000000.0,82.0,0.00094907,82.0,5908759.438468837,,72772.70826117,,6442.75,,3.4700007037458818,,
26,2018-03-29,105.0,2572.0,3376.0,3674.0,589.0,3282.0,3662.0,58.0,3124.0,3686.0,3677.0,3675.0,3674.0,3282.0,589.0,3376.0,2572.0,3662.0,3124.0,58.0,,,,,,,,,1614335698.0,,,,0.0,0.0,,0.931747778117,47.21351972,,,,,,,,,,,3.3782249999999997e-06,1000000000.0,1000000000.0,67271925.05412537,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,213158184.15878746,1000000000.0,1000000000.0,100.0,997296970.6904151,999999510.6970161,999999999.9813313,931747778.1168109,999997360.82127,999999994.097016,806968243.122689,999936391.7435291,999999999.9990597,999999999.9913311,999999999.9813313,999999994.097016,999999510.6970161,999997360.82127,931747778.1168109,997296970.6904151,999936391.7435291,806968243.122689,,,,,,,,,836432148.6127635,906060861.8470168,781232328.9552442,1000000000.0,80.0,0.00092593,80.0,21180373.88407976,,265082.52355100005,,27091.475,,3.491207305629961,,
27,2018-03-30,75.0,2578.0,3392.0,3693.0,591.0,3297.0,3681.0,60.0,3138.0,3705.0,3696.0,3694.0,3693.0,3297.0,591.0,3392.0,2578.0,3681.0,3138.0,60.0,,,,,,,,,1614335698.0,,,,0.0,0.0,,0.931752213654,219.13148753,,,,,,,,,,,3.4435e-06,1000000000.0,1000000000.0,60309198.04552879,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,156295449.22162306,1000000000.0,1000000000.0,100.0,997248519.9628693,999999503.6970159,999999999.9813313,931752213.6539108,999997309.8210936,999999994.097016,807840934.7883891,999935255.6423529,999999999.9990597,999999999.9913311,999999999.9813313,999999994.097016,999999503.6970159,999997309.8210936,931752213.6539108,997248519.9628693,999935255.6423529,807840934.7883891,,,,,,,,,835950292.2106637,906025965.8449168,781233965.6365337,1000000000.0,53.0,0.00061343,53.0,4563470.139646022,,86103.21018200001,,12623.0,,3.4957707757696075,,
